# parameter = 10
0.0502079 0.0477493 0.0477493
0.0503516 0.047879 0.0478791
0.0504952 0.0480087 0.0480087
0.0506388 0.0481384 0.0481384
0.0507824 0.048268 0.048268
0.0509261 0.0483975 0.0483975
0.0510697 0.048527 0.048527
0.0512133 0.0486565 0.0486565
0.0513569 0.0487859 0.0487859
0.0515005 0.0489153 0.0489153
0.051644 0.0490446 0.0490446
0.0517876 0.0491739 0.0491739
0.0519312 0.0493032 0.0493032
0.0520748 0.0494324 0.0494324
0.0522183 0.0495615 0.0495616
0.0523619 0.0496907 0.0496907
0.0525054 0.0498197 0.0498197
0.052649 0.0499488 0.0499488
0.0527925 0.0500778 0.0500778
0.0529361 0.0502067 0.0502067
0.0530796 0.0503356 0.0503356
0.0532231 0.0504645 0.0504645
0.0533666 0.0505933 0.0505933
0.0535102 0.0507221 0.0507221
0.0536537 0.0508508 0.0508508
0.0537972 0.0509795 0.0509795
0.0539407 0.0511081 0.0511081
0.0540841 0.0512367 0.0512367
0.0542276 0.0513653 0.0513653
0.0543711 0.0514938 0.0514938
0.0545146 0.0516223 0.0516223
0.054658 0.0517507 0.0517507
0.0548015 0.0518791 0.0518791
0.054945 0.0520074 0.0520075
0.0550884 0.0521357 0.0521358
0.0552319 0.052264 0.052264
0.0553753 0.0523922 0.0523922
0.0555187 0.0525204 0.0525204
0.0556622 0.0526485 0.0526485
0.0558056 0.0527766 0.0527766
0.055949 0.0529047 0.0529047
0.0560924 0.0530327 0.0530327
0.0562358 0.0531606 0.0531606
0.0563792 0.0532885 0.0532885
0.0565226 0.0534164 0.0534164
0.056666 0.0535442 0.0535442
0.0568094 0.053672 0.053672
0.0569527 0.0537998 0.0537998
0.0570961 0.0539275 0.0539275
0.0572395 0.0540551 0.0540551
0.0573828 0.0541827 0.0541827
0.0575262 0.0543103 0.0543103
0.0576695 0.0544378 0.0544379
0.0578129 0.0545653 0.0545653
0.0579562 0.0546928 0.0546928
0.0580996 0.0548202 0.0548202
0.0582429 0.0549475 0.0549475
0.0583862 0.0550749 0.0550749
0.0585295 0.0552021 0.0552021
0.0586728 0.0553294 0.0553294
0.0588161 0.0554566 0.0554566
0.0589594 0.0555837 0.0555837
0.0591027 0.0557108 0.0557108
0.059246 0.0558379 0.0558379
0.0593893 0.0559649 0.0559649
0.0595326 0.0560919 0.0560919
0.0596758 0.0562188 0.0562188
0.0598191 0.0563457 0.0563457
0.0599624 0.0564725 0.0564726
0.0601056 0.0565994 0.0565994
0.0602489 0.0567261 0.0567261
0.0603921 0.0568528 0.0568529
0.0605353 0.0569795 0.0569795
0.0606786 0.0571062 0.0571062
0.0608218 0.0572328 0.0572328
0.060965 0.0573593 0.0573593
0.0611082 0.0574858 0.0574858
0.0612515 0.0576123 0.0576123
0.0613947 0.0577387 0.0577387
0.0615379 0.0578651 0.0578651
0.061681 0.0579914 0.0579915
0.0618242 0.0581177 0.0581178
0.0619674 0.058244 0.058244
0.0621106 0.0583702 0.0583702
0.0622538 0.0584964 0.0584964
0.0623969 0.0586225 0.0586225
0.0625401 0.0587486 0.0587486
0.0626832 0.0588747 0.0588747
0.0628264 0.0590007 0.0590007
0.0629695 0.0591266 0.0591266
0.0631127 0.0592525 0.0592526
0.0632558 0.0593784 0.0593784
0.0633989 0.0595043 0.0595043
0.063542 0.0596301 0.0596301
0.0636852 0.0597558 0.0597558
0.0638283 0.0598815 0.0598815
0.0639714 0.0600072 0.0600072
0.0641145 0.0601328 0.0601328
0.0642576 0.0602584 0.0602584
0.0644007 0.0603839 0.0603839
0.0645437 0.0605094 0.0605094
0.0646868 0.0606349 0.0606349
0.0648299 0.0607603 0.0607603
0.064973 0.0608857 0.0608857
0.065116 0.061011 0.061011
0.0652591 0.0611363 0.0611363
0.0654021 0.0612616 0.0612616
0.0655452 0.0613868 0.0613868
0.0656882 0.0615119 0.0615119
0.0658312 0.061637 0.0616371
0.0659743 0.0617621 0.0617621
0.0661173 0.0618872 0.0618872
0.0662603 0.0620122 0.0620122
0.0664033 0.0621371 0.0621371
0.0665463 0.062262 0.062262
0.0666893 0.0623869 0.0623869
0.0668323 0.0625117 0.0625117
0.0669753 0.0626365 0.0626365
0.0671183 0.0627613 0.0627613
0.0672613 0.062886 0.062886
0.0674042 0.0630106 0.0630107
0.0675472 0.0631353 0.0631353
0.0676902 0.0632598 0.0632599
0.0678331 0.0633844 0.0633844
0.0679761 0.0635089 0.0635089
0.068119 0.0636333 0.0636333
0.068262 0.0637577 0.0637578
0.0684049 0.0638821 0.0638821
0.0685478 0.0640065 0.0640065
0.0686908 0.0641307 0.0641307
0.0688337 0.064255 0.064255
0.0689766 0.0643792 0.0643792
0.0691195 0.0645034 0.0645034
0.0692624 0.0646275 0.0646275
0.0694053 0.0647516 0.0647516
0.0695482 0.0648756 0.0648756
0.0696911 0.0649996 0.0649996
0.069834 0.0651236 0.0651236
0.0699768 0.0652475 0.0652475
0.0701197 0.0653714 0.0653714
0.0702626 0.0654952 0.0654952
0.0704054 0.065619 0.065619
0.0705483 0.0657427 0.0657427
0.0706911 0.0658664 0.0658664
0.070834 0.0659901 0.0659901
0.0709768 0.0661137 0.0661137
0.0711197 0.0662373 0.0662373
0.0712625 0.0663609 0.0663609
0.0714053 0.0664844 0.0664844
0.0715481 0.0666078 0.0666078
0.0716909 0.0667312 0.0667312
0.0718337 0.0668546 0.0668546
0.0719765 0.066978 0.066978
0.0721193 0.0671013 0.0671013
0.0722621 0.0672245 0.0672245
0.0724049 0.0673477 0.0673477
0.0725477 0.0674709 0.0674709
0.0726905 0.067594 0.067594
0.0728332 0.0677171 0.0677171
0.072976 0.0678402 0.0678402
0.0731188 0.0679632 0.0679632
0.0732615 0.0680861 0.0680861
0.0734043 0.0682091 0.0682091
0.073547 0.068332 0.068332
0.0736897 0.0684548 0.0684548
0.0738325 0.0685776 0.0685776
0.0739752 0.0687004 0.0687004
0.0741179 0.0688231 0.0688231
0.0742606 0.0689458 0.0689458
0.0744033 0.0690684 0.0690684
0.074546 0.069191 0.069191
0.0746887 0.0693136 0.0693136
0.0748314 0.0694361 0.0694361
0.0749741 0.0695585 0.0695586
0.0751168 0.069681 0.069681
0.0752595 0.0698034 0.0698034
0.0754022 0.0699257 0.0699257
0.0755448 0.070048 0.070048
0.0756875 0.0701703 0.0701703
0.0758301 0.0702925 0.0702925
0.0759728 0.0704147 0.0704147
0.0761154 0.0705369 0.0705369
0.0762581 0.070659 0.070659
0.0764007 0.070781 0.0707811
0.0765433 0.0709031 0.0709031
0.076686 0.0710251 0.0710251
0.0768286 0.071147 0.071147
0.0769712 0.0712689 0.0712689
0.0771138 0.0713908 0.0713908
0.0772564 0.0715126 0.0715126
0.077399 0.0716344 0.0716344
0.0775416 0.0717561 0.0717561
0.0776842 0.0718778 0.0718778
0.0778268 0.0719995 0.0719995
0.0779694 0.0721211 0.0721211
0.0781119 0.0722427 0.0722427
0.0782545 0.0723642 0.0723642
0.0783971 0.0724857 0.0724857
0.0785396 0.0726072 0.0726072
0.0786822 0.0727286 0.0727286
0.0788247 0.0728499 0.07285
0.0789673 0.0729713 0.0729713
0.0791098 0.0730926 0.0730926
0.0792523 0.0732138 0.0732138
0.0793949 0.073335 0.0733351
0.0795374 0.0734562 0.0734562
0.0796799 0.0735773 0.0735774
0.0798224 0.0736984 0.0736984
0.0799649 0.0738195 0.0738195
0.0801074 0.0739405 0.0739405
0.0802499 0.0740615 0.0740615
0.0803924 0.0741824 0.0741824
0.0805349 0.0743033 0.0743033
0.0806773 0.0744241 0.0744242
0.0808198 0.0745449 0.074545
0.0809623 0.0746657 0.0746657
0.0811048 0.0747864 0.0747865
0.0812472 0.0749071 0.0749071
0.0813897 0.0750278 0.0750278
0.0815321 0.0751484 0.0751484
0.0816746 0.075269 0.075269
0.081817 0.0753895 0.0753895
0.0819594 0.07551 0.07551
0.0821018 0.0756304 0.0756304
0.0822443 0.0757508 0.0757508
0.0823867 0.0758712 0.0758712
0.0825291 0.0759915 0.0759915
0.0826715 0.0761118 0.0761118
0.0828139 0.076232 0.0762321
0.0829563 0.0763522 0.0763523
0.0830987 0.0764724 0.0764724
0.0832411 0.0765925 0.0765925
0.0833834 0.0767126 0.0767126
0.0835258 0.0768327 0.0768327
0.0836682 0.0769527 0.0769527
0.0838106 0.0770726 0.0770726
0.0839529 0.0771926 0.0771926
0.0840953 0.0773124 0.0773125
0.0842376 0.0774323 0.0774323
0.08438 0.0775521 0.0775521
0.0845223 0.0776719 0.0776719
0.0846646 0.0777916 0.0777916
0.084807 0.0779113 0.0779113
0.0849493 0.0780309 0.0780309
0.0850916 0.0781505 0.0781505
0.0852339 0.0782701 0.0782701
0.0853762 0.0783896 0.0783896
0.0855185 0.0785091 0.0785091
0.0856608 0.0786285 0.0786285
0.0858031 0.0787479 0.0787479
0.0859454 0.0788673 0.0788673
0.0860877 0.0789866 0.0789866
0.08623 0.0791059 0.0791059
0.0863722 0.0792252 0.0792252
0.0865145 0.0793444 0.0793444
0.0866568 0.0794635 0.0794635
0.086799 0.0795827 0.0795827
0.0869413 0.0797017 0.0797018
0.0870835 0.0798208 0.0798208
0.0872258 0.0799398 0.0799398
0.087368 0.0800588 0.0800588
0.0875102 0.0801777 0.0801777
0.0876524 0.0802966 0.0802966
0.0877947 0.0804154 0.0804154
0.0879369 0.0805342 0.0805342
0.0880791 0.080653 0.080653
0.0882213 0.0807717 0.0807717
0.0883635 0.0808904 0.0808904
0.0885057 0.0810091 0.0810091
0.0886479 0.0811277 0.0811277
0.0887901 0.0812462 0.0812463
0.0889322 0.0813648 0.0813648
0.0890744 0.0814833 0.0814833
0.0892166 0.0816017 0.0816017
0.0893588 0.0817201 0.0817201
0.0895009 0.0818385 0.0818385
0.0896431 0.0819568 0.0819568
0.0897852 0.0820751 0.0820751
0.0899274 0.0821934 0.0821934
0.0900695 0.0823116 0.0823116
0.0902116 0.0824298 0.0824298
0.0903538 0.0825479 0.0825479
0.0904959 0.082666 0.082666
0.090638 0.0827841 0.0827841
0.0907801 0.0829021 0.0829021
0.0909222 0.0830201 0.0830201
0.0910643 0.083138 0.083138
0.0912064 0.0832559 0.0832559
0.0913485 0.0833738 0.0833738
0.0914906 0.0834916 0.0834916
0.0916327 0.0836094 0.0836094
0.0917748 0.0837271 0.0837271
0.0919169 0.0838448 0.0838448
0.0920589 0.0839625 0.0839625
0.092201 0.0840801 0.0840801
0.092343 0.0841977 0.0841977
0.0924851 0.0843152 0.0843152
0.0926272 0.0844327 0.0844327
0.0927692 0.0845502 0.0845502
0.0929112 0.0846676 0.0846676
0.0930533 0.084785 0.084785
0.0931953 0.0849024 0.0849024
0.0933373 0.0850197 0.0850197
0.0934793 0.0851369 0.0851369
0.0936214 0.0852542 0.0852542
0.0937634 0.0853714 0.0853714
0.0939054 0.0854885 0.0854885
0.0940474 0.0856056 0.0856056
0.0941894 0.0857227 0.0857227
0.0943313 0.0858397 0.0858398
0.0944733 0.0859567 0.0859567
0.0946153 0.0860737 0.0860737
0.0947573 0.0861906 0.0861906
0.0948992 0.0863075 0.0863075
0.0950412 0.0864243 0.0864243
0.0951832 0.0865411 0.0865411
0.0953251 0.0866579 0.0866579
0.0954671 0.0867746 0.0867746
0.095609 0.0868913 0.0868913
0.095751 0.0870079 0.087008
0.0958929 0.0871246 0.0871246
0.0960348 0.0872411 0.0872411
0.0961767 0.0873577 0.0873577
0.0963187 0.0874741 0.0874742
0.0964606 0.0875906 0.0875906
0.0966025 0.087707 0.087707
0.0967444 0.0878234 0.0878234
0.0968863 0.0879397 0.0879397
0.0970282 0.088056 0.088056
0.0971701 0.0881723 0.0881723
0.097312 0.0882885 0.0882885
0.0974538 0.0884047 0.0884047
0.0975957 0.0885208 0.0885208
0.0977376 0.0886369 0.0886369
0.0978794 0.088753 0.088753
0.0980213 0.088869 0.088869
0.0981632 0.088985 0.088985
0.098305 0.0891009 0.0891009
0.0984469 0.0892168 0.0892169
0.0985887 0.0893327 0.0893327
0.0987305 0.0894485 0.0894486
0.0988724 0.0895643 0.0895644
0.0990142 0.0896801 0.0896801
0.099156 0.0897958 0.0897958
0.0992978 0.0899115 0.0899115
0.0994396 0.0900271 0.0900271
0.0995814 0.0901427 0.0901427
0.0997232 0.0902583 0.0902583
0.099865 0.0903738 0.0903738
0.100007 0.0904893 0.0904893
0.100149 0.0906047 0.0906047
0.10029 0.0907201 0.0907202
0.100432 0.0908355 0.0908355
0.100574 0.0909508 0.0909508
0.100716 0.0910661 0.0910661
0.100857 0.0911814 0.0911814
0.100999 0.0912966 0.0912966
0.101141 0.0914118 0.0914118
0.101283 0.0915269 0.0915269
0.101424 0.091642 0.091642
0.101566 0.0917571 0.0917571
0.101708 0.0918721 0.0918721
0.10185 0.0919871 0.0919871
0.101991 0.092102 0.092102
0.102133 0.0922169 0.0922169
0.102275 0.0923318 0.0923318
0.102417 0.0924466 0.0924466
0.102558 0.0925614 0.0925614
0.1027 0.0926762 0.0926762
0.102842 0.0927909 0.0927909
0.102983 0.0929056 0.0929056
0.103125 0.0930202 0.0930202
0.103267 0.0931348 0.0931348
0.103408 0.0932494 0.0932494
0.10355 0.0933639 0.0933639
0.103692 0.0934784 0.0934784
0.103833 0.0935928 0.0935928
0.103975 0.0937072 0.0937072
0.104117 0.0938216 0.0938216
0.104258 0.0939359 0.0939359
0.1044 0.0940502 0.0940502
0.104542 0.0941645 0.0941645
0.104683 0.0942787 0.0942787
0.104825 0.0943929 0.0943929
0.104966 0.094507 0.094507
0.105108 0.0946211 0.0946211
0.10525 0.0947352 0.0947352
0.105391 0.0948492 0.0948492
0.105533 0.0949632 0.0949632
0.105674 0.0950772 0.0950772
0.105816 0.0951911 0.0951911
0.105958 0.0953049 0.095305
0.106099 0.0954188 0.0954188
0.106241 0.0955326 0.0955326
0.106382 0.0956463 0.0956464
0.106524 0.0957601 0.0957601
0.106666 0.0958738 0.0958738
0.106807 0.0959874 0.0959874
0.106949 0.096101 0.096101
0.10709 0.0962146 0.0962146
0.107232 0.0963281 0.0963281
0.107373 0.0964416 0.0964416
0.107515 0.0965551 0.0965551
0.107656 0.0966685 0.0966685
0.107798 0.0967819 0.0967819
0.107939 0.0968952 0.0968952
0.108081 0.0970085 0.0970085
0.108222 0.0971218 0.0971218
0.108364 0.097235 0.097235
0.108505 0.0973482 0.0973482
0.108647 0.0974614 0.0974614
0.108788 0.0975745 0.0975745
0.10893 0.0976876 0.0976876
0.109071 0.0978006 0.0978006
0.109213 0.0979136 0.0979136
0.109354 0.0980266 0.0980266
0.109496 0.0981395 0.0981395
0.109637 0.0982524 0.0982524
0.109779 0.0983653 0.0983653
0.10992 0.0984781 0.0984781
0.110062 0.0985909 0.0985909
0.110203 0.0987036 0.0987036
0.110345 0.0988163 0.0988163
0.110486 0.098929 0.098929
0.110627 0.0990416 0.0990416
0.110769 0.0991542 0.0991542
0.11091 0.0992667 0.0992668
0.111052 0.0993793 0.0993793
0.111193 0.0994917 0.0994918
0.111334 0.0996042 0.0996042
0.111476 0.0997166 0.0997166
0.111617 0.0998289 0.099829
0.111759 0.0999413 0.0999413
0.1119 0.100054 0.100054
0.112041 0.100166 0.100166
0.112183 0.100278 0.100278
0.112324 0.10039 0.10039
0.112466 0.100502 0.100502
0.112607 0.100614 0.100614
0.112748 0.100727 0.100727
0.11289 0.100839 0.100839
0.113031 0.100951 0.100951
0.113172 0.101062 0.101063
0.113314 0.101174 0.101174
0.113455 0.101286 0.101286
0.113596 0.101398 0.101398
0.113738 0.10151 0.10151
0.113879 0.101622 0.101622
0.11402 0.101733 0.101733
0.114162 0.101845 0.101845
0.114303 0.101957 0.101957
0.114444 0.102068 0.102068
0.114586 0.10218 0.10218
0.114727 0.102292 0.102292
0.114868 0.102403 0.102403
0.115009 0.102514 0.102515
0.115151 0.102626 0.102626
0.115292 0.102737 0.102737
0.115433 0.102849 0.102849
0.115574 0.10296 0.10296
0.115716 0.103071 0.103071
0.115857 0.103183 0.103183
0.115998 0.103294 0.103294
0.11614 0.103405 0.103405
0.116281 0.103516 0.103516
0.116422 0.103627 0.103627
0.116563 0.103738 0.103738
0.116704 0.103849 0.103849
0.116846 0.10396 0.10396
0.116987 0.104071 0.104071
0.117128 0.104182 0.104182
0.117269 0.104293 0.104293
0.117411 0.104404 0.104404
0.117552 0.104515 0.104515
0.117693 0.104625 0.104625
0.117834 0.104736 0.104736
0.117975 0.104847 0.104847
0.118117 0.104957 0.104957
0.118258 0.105068 0.105068
0.118399 0.105179 0.105179
0.11854 0.105289 0.105289
0.118681 0.1054 0.1054
0.118822 0.10551 0.10551
0.118964 0.105621 0.105621
0.119105 0.105731 0.105731
0.119246 0.105841 0.105841
0.119387 0.105952 0.105952
0.119528 0.106062 0.106062
0.119669 0.106172 0.106172
0.11981 0.106282 0.106282
0.119951 0.106393 0.106393
0.120093 0.106503 0.106503
0.120234 0.106613 0.106613
0.120375 0.106723 0.106723
0.120516 0.106833 0.106833
0.120657 0.106943 0.106943
0.120798 0.107053 0.107053
0.120939 0.107163 0.107163
0.12108 0.107273 0.107273
0.121221 0.107382 0.107383
0.121362 0.107492 0.107492
0.121504 0.107602 0.107602
0.121645 0.107712 0.107712
0.121786 0.107821 0.107822
0.121927 0.107931 0.107931
0.122068 0.108041 0.108041
0.122209 0.10815 0.10815
0.12235 0.10826 0.10826
0.122491 0.108369 0.108369
0.122632 0.108479 0.108479
0.122773 0.108588 0.108588
0.122914 0.108698 0.108698
0.123055 0.108807 0.108807
0.123196 0.108916 0.108916
0.123337 0.109026 0.109026
0.123478 0.109135 0.109135
0.123619 0.109244 0.109244
0.12376 0.109353 0.109353
0.123901 0.109463 0.109463
0.124042 0.109572 0.109572
0.124183 0.109681 0.109681
0.124324 0.10979 0.10979
0.124465 0.109899 0.109899
0.124606 0.110008 0.110008
0.124747 0.110117 0.110117
0.124888 0.110226 0.110226
0.125029 0.110334 0.110334
0.12517 0.110443 0.110443
0.125311 0.110552 0.110552
0.125452 0.110661 0.110661
0.125593 0.11077 0.11077
0.125734 0.110878 0.110878
0.125875 0.110987 0.110987
0.126016 0.111095 0.111095
0.126157 0.111204 0.111204
0.126297 0.111313 0.111313
0.126438 0.111421 0.111421
0.126579 0.11153 0.11153
0.12672 0.111638 0.111638
0.126861 0.111746 0.111746
0.127002 0.111855 0.111855
0.127143 0.111963 0.111963
0.127284 0.112071 0.112071
0.127425 0.11218 0.11218
0.127566 0.112288 0.112288
0.127706 0.112396 0.112396
0.127847 0.112504 0.112504
0.127988 0.112612 0.112612
0.128129 0.11272 0.11272
0.12827 0.112828 0.112828
0.128411 0.112936 0.112936
0.128552 0.113044 0.113044
0.128692 0.113152 0.113152
0.128833 0.11326 0.11326
0.128974 0.113368 0.113368
0.129115 0.113476 0.113476
0.129256 0.113583 0.113583
0.129397 0.113691 0.113691
0.129537 0.113799 0.113799
0.129678 0.113906 0.113907
0.129819 0.114014 0.114014
0.12996 0.114122 0.114122
0.130101 0.114229 0.114229
0.130241 0.114337 0.114337
0.130382 0.114444 0.114444
0.130523 0.114552 0.114552
0.130664 0.114659 0.114659
0.130805 0.114767 0.114767
0.130945 0.114874 0.114874
0.131086 0.114981 0.114981
0.131227 0.115088 0.115088
0.131368 0.115196 0.115196
0.131508 0.115303 0.115303
0.131649 0.11541 0.11541
0.13179 0.115517 0.115517
0.131931 0.115624 0.115624
0.132071 0.115731 0.115731
0.132212 0.115838 0.115838
0.132353 0.115945 0.115945
0.132494 0.116052 0.116052
0.132634 0.116159 0.116159
0.132775 0.116266 0.116266
0.132916 0.116373 0.116373
0.133057 0.11648 0.11648
0.133197 0.116587 0.116587
0.133338 0.116693 0.116693
0.133479 0.1168 0.1168
0.133619 0.116907 0.116907
0.13376 0.117013 0.117013
0.133901 0.11712 0.11712
0.134041 0.117226 0.117226
0.134182 0.117333 0.117333
0.134323 0.117439 0.117439
0.134463 0.117546 0.117546
0.134604 0.117652 0.117652
0.134745 0.117759 0.117759
0.134885 0.117865 0.117865
0.135026 0.117971 0.117971
0.135167 0.118078 0.118078
0.135307 0.118184 0.118184
0.135448 0.11829 0.11829
0.135589 0.118396 0.118396
0.135729 0.118502 0.118502
0.13587 0.118608 0.118608
0.136011 0.118715 0.118715
0.136151 0.118821 0.118821
0.136292 0.118927 0.118927
0.136432 0.119032 0.119033
0.136573 0.119138 0.119138
0.136714 0.119244 0.119244
0.136854 0.11935 0.11935
0.136995 0.119456 0.119456
0.137135 0.119562 0.119562
0.137276 0.119667 0.119668
0.137417 0.119773 0.119773
0.137557 0.119879 0.119879
0.137698 0.119984 0.119985
0.137838 0.12009 0.12009
0.137979 0.120196 0.120196
0.138119 0.120301 0.120301
0.13826 0.120407 0.120407
0.1384 0.120512 0.120512
0.138541 0.120618 0.120618
0.138682 0.120723 0.120723
0.138822 0.120828 0.120828
0.138963 0.120934 0.120934
0.139103 0.121039 0.121039
0.139244 0.121144 0.121144
0.139384 0.121249 0.121249
0.139525 0.121355 0.121355
0.139665 0.12146 0.12146
0.139806 0.121565 0.121565
0.139946 0.12167 0.12167
0.140087 0.121775 0.121775
0.140227 0.12188 0.12188
0.140368 0.121985 0.121985
0.140508 0.12209 0.12209
0.140649 0.122195 0.122195
0.140789 0.1223 0.1223
0.14093 0.122404 0.122405
0.14107 0.122509 0.122509
0.141211 0.122614 0.122614
0.141351 0.122719 0.122719
0.141492 0.122823 0.122823
0.141632 0.122928 0.122928
0.141772 0.123033 0.123033
0.141913 0.123137 0.123137
0.142053 0.123242 0.123242
0.142194 0.123346 0.123346
0.142334 0.123451 0.123451
0.142475 0.123555 0.123555
0.142615 0.12366 0.12366
0.142755 0.123764 0.123764
0.142896 0.123868 0.123868
0.143036 0.123973 0.123973
0.143177 0.124077 0.124077
0.143317 0.124181 0.124181
0.143457 0.124285 0.124285
0.143598 0.12439 0.12439
0.143738 0.124494 0.124494
0.143879 0.124598 0.124598
0.144019 0.124702 0.124702
0.144159 0.124806 0.124806
0.1443 0.12491 0.12491
0.14444 0.125014 0.125014
0.144581 0.125118 0.125118
0.144721 0.125222 0.125222
0.144861 0.125326 0.125326
0.145002 0.125429 0.125429
0.145142 0.125533 0.125533
0.145282 0.125637 0.125637
0.145423 0.125741 0.125741
0.145563 0.125844 0.125844
0.145703 0.125948 0.125948
0.145844 0.126052 0.126052
0.145984 0.126155 0.126155
0.146124 0.126259 0.126259
0.146265 0.126362 0.126362
0.146405 0.126466 0.126466
0.146545 0.126569 0.126569
0.146686 0.126673 0.126673
0.146826 0.126776 0.126776
0.146966 0.126879 0.126879
0.147106 0.126983 0.126983
0.147247 0.127086 0.127086
0.147387 0.127189 0.127189
0.147527 0.127292 0.127292
0.147668 0.127395 0.127395
0.147808 0.127499 0.127499
0.147948 0.127602 0.127602
0.148088 0.127705 0.127705
0.148229 0.127808 0.127808
0.148369 0.127911 0.127911
0.148509 0.128014 0.128014
0.148649 0.128117 0.128117
0.14879 0.12822 0.12822
0.14893 0.128322 0.128322
0.14907 0.128425 0.128425
0.14921 0.128528 0.128528
0.149351 0.128631 0.128631
0.149491 0.128733 0.128734
0.149631 0.128836 0.128836
0.149771 0.128939 0.128939
0.149912 0.129041 0.129041
0.150052 0.129144 0.129144
0.150192 0.129247 0.129247
0.150332 0.129349 0.129349
0.150472 0.129452 0.129452
0.150613 0.129554 0.129554
0.150753 0.129656 0.129656
0.150893 0.129759 0.129759
0.151033 0.129861 0.129861
0.151173 0.129963 0.129963
0.151313 0.130066 0.130066
0.151454 0.130168 0.130168
0.151594 0.13027 0.13027
0.151734 0.130372 0.130372
0.151874 0.130474 0.130474
0.152014 0.130577 0.130577
0.152154 0.130679 0.130679
0.152295 0.130781 0.130781
0.152435 0.130883 0.130883
0.152575 0.130985 0.130985
0.152715 0.131087 0.131087
0.152855 0.131188 0.131189
0.152995 0.13129 0.13129
0.153135 0.131392 0.131392
0.153275 0.131494 0.131494
0.153416 0.131596 0.131596
0.153556 0.131697 0.131697
0.153696 0.131799 0.131799
0.153836 0.131901 0.131901
0.153976 0.132002 0.132002
0.154116 0.132104 0.132104
0.154256 0.132206 0.132206
0.154396 0.132307 0.132307
0.154536 0.132409 0.132409
0.154676 0.13251 0.13251
0.154817 0.132612 0.132612
0.154957 0.132713 0.132713
0.155097 0.132814 0.132814
0.155237 0.132916 0.132916
0.155377 0.133017 0.133017
0.155517 0.133118 0.133118
0.155657 0.133219 0.133219
0.155797 0.133321 0.133321
0.155937 0.133422 0.133422
0.156077 0.133523 0.133523
0.156217 0.133624 0.133624
0.156357 0.133725 0.133725
0.156497 0.133826 0.133826
0.156637 0.133927 0.133927
0.156777 0.134028 0.134028
0.156917 0.134129 0.134129
0.157057 0.13423 0.13423
0.157197 0.134331 0.134331
0.157337 0.134431 0.134431
0.157477 0.134532 0.134532
0.157617 0.134633 0.134633
0.157757 0.134734 0.134734
0.157897 0.134834 0.134834
0.158037 0.134935 0.134935
0.158177 0.135036 0.135036
0.158317 0.135136 0.135136
0.158457 0.135237 0.135237
0.158597 0.135337 0.135337
0.158737 0.135438 0.135438
0.158877 0.135538 0.135538
0.159017 0.135639 0.135639
0.159157 0.135739 0.135739
